,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.02'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.9'],./diamond-details/LD09884956,[u'None'],[True],LD09884956,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.59 x 3.89', u'label': u'6.62 x 6.59 x 3.89 mm'}]",False,[u'Excellent'],4828,"[u'$4,733']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884956'],[u'Excellent'],[u'60.0']
157,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09886166,[u'None'],[True],LD09886166,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.13 x 3.82', u'label': u'6.17 x 6.13 x 3.82 mm'}]",False,[u'Excellent'],4828,"[u'$5,364']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09886166'],[u'Excellent'],[u'61.0']
158,[u'0.81'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09898892,[u'None'],[True],LD09898892,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.91 x 3.68', u'label': u'5.94 x 5.91 x 3.68 mm'}]",False,[u'Excellent'],4828,"[u'$5,960']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898892'],[u'Excellent'],[u'59.0']
159,[u'0.90'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09986166,[u'None'],[True],LD09986166,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.13 x 3.87', u'label': u'6.17 x 6.13 x 3.87 mm'}]",False,[u'Excellent'],4828,"[u'$5,364']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986166'],[u'Excellent'],[u'56.0']
160,[u'0.91'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'65.2'],./diamond-details/LD04730772,[u'Strong Blue'],[False],LD04730772,[u'1.01'],"[{u'labelSmall': u'6.03 x 6.00 x 3.92', u'label': u'6.03 x 6.00 x 3.92 mm'}]",False,[u'Excellent'],4829,"[u'$5,307']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04730772'],[u'Excellent'],[u'58.0']
161,[u'0.80'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD06929066,[u'None'],[False],LD06929066,[u'1.02'],"[{u'labelSmall': u'5.93 x 5.83 x 3.70', u'label': u'5.93 x 5.83 x 3.70 mm'}]",False,[u'Excellent'],4829,"[u'$6,036']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06929066'],[u'Very Good'],[u'56.0']
162,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD07877158,[u'None'],[False],LD07877158,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.46 x 3.99', u'label': u'6.42 x 6.46 x 3.99 mm'}]",False,[u'Very Good'],4829,"[u'$4,781']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07877158'],[u'Excellent'],[u'55.0']
163,[u'1.03'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09613679,[u'Strong'],[True],LD09613679,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.41 x 4.04', u'label': u'6.45 x 6.41 x 4.04 mm'}]",False,[u'Excellent'],4829,"[u'$4,688']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09613679'],[u'Excellent'],[u'56.0']
164,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.2'],./diamond-details/LD09921998,[u'Faint'],[True],LD09921998,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.41 x 3.94', u'label': u'6.46 x 6.41 x 3.94 mm'}]",False,[u'Excellent'],4829,"[u'$4,781']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09921998'],[u'Excellent'],[u'61.0']
165,[u'1.00'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09957280,[u'Medium'],[True],LD09957280,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.40 x 3.93', u'label': u'6.44 x 6.40 x 3.93 mm'}]",False,[u'Excellent'],4830,"[u'$4,830']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957280'],[u'Excellent'],[u'64.0']
166,[u'0.90'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09963286,[u'Medium'],[True],LD09963286,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.30 x 3.73', u'label': u'6.26 x 6.30 x 3.73 mm'}]",False,[u'Excellent'],4830,"[u'$5,367']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963286'],[u'Excellent'],[u'61.0']
167,[u'1.08'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD06928791,[u'Faint'],[False],LD06928791,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.51 x 4.08', u'label': u'6.45 x 6.51 x 4.08 mm'}]",False,[u'Very Good'],4831,"[u'$4,473']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06928791'],[u'Very Good'],[u'58.0']
168,[u'1.08'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD07800097,[u'Faint'],[False],LD07800097,[u'1.01'],"[{u'labelSmall': u'6.54 x 6.58 x 4.07', u'label': u'6.54 x 6.58 x 4.07 mm'}]",False,[u'Very Good'],4831,"[u'$4,473']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07800097'],[u'Very Good'],[u'57.0']
169,[u'0.90'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09898860,[u'None'],[False],LD09898860,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.18 x 3.82', u'label': u'6.22 x 6.18 x 3.82 mm'}]",False,[u'Excellent'],4831,"[u'$5,368']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898860'],[u'Excellent'],[u'56.0']
170,[u'1.02'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09911224,[u'Strong'],[True],LD09911224,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.39 x 4.01', u'label': u'6.43 x 6.39 x 4.01 mm'}]",False,[u'Excellent'],4831,"[u'$4,736']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911224'],[u'Excellent'],[u'58.0']
171,[u'0.83'],[u'VVS1'],[u'H'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.8'],./diamond-details/LD04868007,[u'None'],[True],LD04868007,[u'1.00'],"[{u'labelSmall': u'6.05 x 6.03 x 3.73', u'label': u'6.05 x 6.03 x 3.73 mm'}]",False,[u'Excellent'],4832,"[u'$5,822']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04868007'],[u'Excellent'],[u'56.0']
172,[u'1.02'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.8'],./diamond-details/LD07470332,[u'None'],[False],LD07470332,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.20 x 4.07', u'label': u'6.16 x 6.20 x 4.07 mm'}]",False,[u'Very Good'],4832,"[u'$4,737']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07470332'],[u'Very Good'],[u'54.0']
173,[u'1.01'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.3'],./diamond-details/LD09242070,[u'Medium'],[False],LD09242070,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.34 x 4.00', u'label': u'6.29 x 6.34 x 4.00 mm'}]",False,[u'Very Good'],4832,"[u'$4,784']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09242070'],[u'Excellent'],[u'60.0']
174,[u'1.21'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.1'],./diamond-details/LD09802760,[u'None'],[True],LD09802760,[u'1.00'],"[{u'labelSmall': u'6.86 x 6.88 x 4.20', u'label': u'6.86 x 6.88 x 4.20 mm'}]",False,[u'Excellent'],4832,"[u'$3,993']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09802760'],[u'Excellent'],[u'60.0']
175,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.4'],./diamond-details/LD09893425,[u'None'],[True],LD09893425,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.45 x 4.00', u'label': u'6.39 x 6.45 x 4.00 mm'}]",False,[u'Excellent'],4832,"[u'$4,784']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09893425'],[u'Excellent'],[u'58.0']
176,[u'1.00'],[u'IF'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09960280,[u'Faint'],[True],LD09960280,[u'1.00'],"[{u'labelSmall': u'6.24 x 6.21 x 4.02', u'label': u'6.24 x 6.21 x 4.02 mm'}]",False,[u'Excellent'],4832,"[u'$4,832']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09960280'],[u'Excellent'],[u'55.0']
177,[u'0.90'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09973832,[u'None'],[True],LD09973832,[u'1.01'],"[{u'labelSmall': u'6.06 x 6.02 x 3.89', u'label': u'6.06 x 6.02 x 3.89 mm'}]",False,[u'Excellent'],4832,"[u'$5,369']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973832'],[u'Excellent'],[u'56.0']
178,[u'0.90'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09974862,[u'None'],[False],LD09974862,[u'1.00'],"[{u'labelSmall': u'6.28 x 6.25 x 3.73', u'label': u'6.28 x 6.25 x 3.73 mm'}]",False,[u'Excellent'],4832,"[u'$5,369']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09974862'],[u'Very Good'],[u'61.0']
179,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD09979634,[u'None'],[False],LD09979634,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.27 x 4.04', u'label': u'6.19 x 6.27 x 4.04 mm'}]",False,[u'Excellent'],4832,"[u'$4,784']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979634'],[u'Very Good'],[u'56.0']
180,[u'1.01'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09983768,[u'None'],[True],LD09983768,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.37 x 3.97', u'label': u'6.42 x 6.37 x 3.97 mm'}]",False,[u'Excellent'],4832,"[u'$4,784']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983768'],[u'Excellent'],[u'58.0']
181,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD00009096,[u'None'],[False],LD00009096,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 3.96', u'label': u'6.38 x 6.42 x 3.96 mm'}]",False,[u'Excellent'],4833,"[u'$4,833']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009096'],[u'Excellent'],[u'59.0']
182,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00009097,[u'None'],[False],LD00009097,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.39 x 4.00', u'label': u'6.36 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],4833,"[u'$4,833']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009097'],[u'Excellent'],[u'57.0']
183,[u'1.01'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.8'],./diamond-details/LD08676201,[u'None'],[False],LD08676201,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.53 x 3.90', u'label': u'6.51 x 6.53 x 3.90 mm'}]",False,[u'Excellent'],4833,"[u'$4,785']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08676201'],[u'Excellent'],[u'60.0']
184,[u'0.90'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.7'],./diamond-details/LD09747753,[u'Faint'],[False],LD09747753,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.17 x 3.86', u'label': u'6.13 x 6.17 x 3.86 mm'}]",False,[u'Excellent'],4833,"[u'$5,370']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747753'],[u'Excellent'],[u'57.0']
185,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09961752,[u'None'],[False],LD09961752,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.38 x 3.99', u'label': u'6.34 x 6.38 x 3.99 mm'}]",False,[u'Excellent'],4833,"[u'$4,833']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09961752'],[u'Excellent'],[u'57.0']
186,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09961758,[u'None'],[True],LD09961758,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.39 x 3.98', u'label': u'6.33 x 6.39 x 3.98 mm'}]",False,[u'Excellent'],4833,"[u'$4,833']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09961758'],[u'Very Good'],[u'56.0']
187,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09968135,[u'None'],[False],LD09968135,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.40 x 3.99', u'label': u'6.37 x 6.40 x 3.99 mm'}]",False,[u'Excellent'],4833,"[u'$4,833']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968135'],[u'Excellent'],[u'55.0']
188,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD00008979,[u'Faint'],[False],LD00008979,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 3.94', u'label': u'6.38 x 6.42 x 3.94 mm'}]",False,[u'Excellent'],4834,"[u'$4,834']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008979'],[u'Excellent'],[u'60.0']
189,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.7'],./diamond-details/LD00014857,[u'Medium'],[False],LD00014857,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.23 x 4.00', u'label': u'6.32 x 6.23 x 4.00 mm'}]",False,[u'Very Good'],4834,"[u'$4,786']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014857'],[u'Very Good'],[u'60.0']
190,[u'0.73'],[u'IF'],[u'F'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.5'],./diamond-details/LD05607495,[u'None'],[True],LD05607495,[u'1.01'],"[{u'labelSmall': u'5.81 x 5.78 x 3.56', u'label': u'5.81 x 5.78 x 3.56 mm'}]",False,[u'Excellent'],4834,"[u'$6,622']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05607495'],[u'Excellent'],[u'57.0']
191,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD07930199,[u'None'],[False],LD07930199,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.36 x 3.93', u'label': u'6.40 x 6.36 x 3.93 mm'}]",False,[u'Excellent'],4834,"[u'$4,834']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07930199'],[u'Excellent'],[u'59.0']
192,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09904398,[u'None'],[True],LD09904398,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.28 x 4.02', u'label': u'6.21 x 6.28 x 4.02 mm'}]",False,[u'Excellent'],4834,"[u'$4,834']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904398'],[u'Very Good'],[u'54.0']
193,[u'0.95'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09991777,[u'None'],[True],LD09991777,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.23 x 3.90', u'label': u'6.27 x 6.23 x 3.90 mm'}]",False,[u'Very Good'],4834,"[u'$5,088']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991777'],[u'Excellent'],[u'58.0']
194,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09113940,[u'None'],[True],LD09113940,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.88 x 3.70', u'label': u'5.93 x 5.88 x 3.70 mm'}]",False,[u'Excellent'],4835,"[u'$6,044']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09113940'],[u'Excellent'],[u'59.0']
195,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09127447,[u'None'],[True],LD09127447,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.93 x 3.70', u'label': u'5.97 x 5.93 x 3.70 mm'}]",False,[u'Excellent'],4835,"[u'$6,044']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09127447'],[u'Excellent'],[u'58.0']
196,[u'0.91'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09428156,[u'None'],[True],LD09428156,[u'1.00'],"[{u'labelSmall': u'6.21 x 6.18 x 3.85', u'label': u'6.21 x 6.18 x 3.85 mm'}]",False,[u'Excellent'],4835,"[u'$5,313']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09428156'],[u'Excellent'],[u'57.0']
197,[u'1.01'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09788968,[u'Strong'],[True],LD09788968,[u'1.00'],"[{u'labelSmall': u'6.24 x 6.27 x 4.02', u'label': u'6.24 x 6.27 x 4.02 mm'}]",False,[u'Excellent'],4835,"[u'$4,787']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09788968'],[u'Very Good'],[u'55.0']
198,[u'1.07'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09919971,[u'Medium'],[True],LD09919971,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.56 x 4.06', u'label': u'6.53 x 6.56 x 4.06 mm'}]",False,[u'Excellent'],4835,"[u'$4,519']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09919971'],[u'Excellent'],[u'61.0']
199,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD09979781,[u'None'],[False],LD09979781,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.53 x 3.86', u'label': u'6.52 x 6.53 x 3.86 mm'}]",False,[u'Excellent'],4835,"[u'$4,835']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979781'],[u'Excellent'],[u'60.0']
200,[u'1.00'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09981085,[u'None'],[False],LD09981085,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.46 x 3.91', u'label': u'6.42 x 6.46 x 3.91 mm'}]",False,[u'Excellent'],4835,"[u'$4,835']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981085'],[u'Excellent'],[u'59.0']
201,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.9'],./diamond-details/LD00003591,[u'None'],[True],LD00003591,[u'1.02'],"[{u'labelSmall': u'6.20 x 6.09 x 4.05', u'label': u'6.20 x 6.09 x 4.05 mm'}]",False,[u'Excellent'],4836,"[u'$4,788']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003591'],[u'Very Good'],[u'61.0']
202,[u'1.08'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09003753,[u'None'],[True],LD09003753,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.47 x 4.08', u'label': u'6.55 x 6.47 x 4.08 mm'}]",False,[u'Good'],4836,"[u'$4,478']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09003753'],[u'Good'],[u'56.0']
203,[u'0.98'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD09909882,[u'None'],[False],LD09909882,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.34 x 3.93', u'label': u'6.35 x 6.34 x 3.93 mm'}]",False,[u'Excellent'],4836,"[u'$4,935']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909882'],[u'Excellent'],[u'58.0']
204,[u'0.96'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.3'],./diamond-details/LD00000463,[u'None'],[True],LD00000463,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.35 x 3.84', u'label': u'6.39 x 6.35 x 3.84 mm'}]",False,[u'Excellent'],4837,"[u'$5,039']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000463'],[u'Excellent'],[u'61.0']
205,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.3'],./diamond-details/LD01149914,[u'Faint'],[True],LD01149914,[u'1.00'],"[{u'labelSmall': u'6.07 x 6.10 x 3.91', u'label': u'6.07 x 6.10 x 3.91 mm'}]",False,[u'Very Good'],4837,"[u'$5,374']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01149914'],[u'Excellent'],[u'59.0']
206,[u'1.05'],[u'VS1'],[u'J'],[u'Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.8'],./diamond-details/LD04542401,[u'None'],[False],LD04542401,[u'1.02'],"[{u'labelSmall': u'6.49 x 6.60 x 3.98', u'label': u'6.49 x 6.60 x 3.98 mm'}]",False,[u'Good'],4837,"[u'$4,607']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04542401'],[u'Very Good'],[u'61.0']
207,[u'0.90'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD08452368,[u'None'],[False],LD08452368,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.17 x 3.82', u'label': u'6.21 x 6.17 x 3.82 mm'}]",False,[u'Very Good'],4837,"[u'$5,374']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08452368'],[u'Excellent'],[u'57.0']
