,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.03'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09929972,[u'Medium'],[True],LD09929972,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.47 x 4.03', u'label': u'6.51 x 6.47 x 4.03 mm'}]",False,[u'Excellent'],8467,"[u'$8,220']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09929972'],[u'Excellent'],[u'58.0']
157,[u'1.52'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09985361,[u'Strong'],[False],LD09985361,[u'1.01'],"[{u'labelSmall': u'7.39 x 7.35 x 4.56', u'label': u'7.39 x 7.35 x 4.56 mm'}]",False,[u'Excellent'],8467,"[u'$5,570']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09985361'],[u'Excellent'],[u'59.0']
158,[u'1.01'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00003584,[u'None'],[False],LD00003584,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.35 x 4.00', u'label': u'6.39 x 6.35 x 4.00 mm'}]",False,[u'Excellent'],8468,"[u'$8,384']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003584'],[u'Excellent'],[u'57.0']
159,[u'1.53'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00003650,[u'None'],[True],LD00003650,[u'1.01'],"[{u'labelSmall': u'7.39 x 7.35 x 4.56', u'label': u'7.39 x 7.35 x 4.56 mm'}]",False,[u'Excellent'],8468,"[u'$5,535']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003650'],[u'Excellent'],[u'59.0']
160,[u'1.28'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD08119069,[u'None'],[False],LD08119069,[u'1.01'],"[{u'labelSmall': u'6.87 x 6.91 x 4.35', u'label': u'6.87 x 6.91 x 4.35 mm'}]",False,[u'Excellent'],8468,"[u'$6,616']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08119069'],[u'Excellent'],[u'57.0']
161,[u'1.76'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09823076,[u'None'],[True],LD09823076,[u'1.01'],"[{u'labelSmall': u'7.81 x 7.75 x 4.75', u'label': u'7.81 x 7.75 x 4.75 mm'}]",False,[u'Excellent'],8468,"[u'$4,811']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09823076'],[u'Excellent'],[u'61.0']
162,[u'1.00'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09926027,[u'None'],[True],LD09926027,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 3.97', u'label': u'6.38 x 6.41 x 3.97 mm'}]",False,[u'Excellent'],8468,"[u'$8,468']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926027'],[u'Excellent'],[u'60.0']
163,[u'1.50'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09042474,[u'None'],[True],LD09042474,[u'1.01'],"[{u'labelSmall': u'7.32 x 7.26 x 4.55', u'label': u'7.32 x 7.26 x 4.55 mm'}]",False,[u'Excellent'],8469,"[u'$5,646']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09042474'],[u'Excellent'],[u'59.0']
164,[u'1.00'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09692007,[u'Faint'],[True],LD09692007,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.38 x 3.98', u'label': u'6.34 x 6.38 x 3.98 mm'}]",False,[u'Excellent'],8470,"[u'$8,470']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09692007'],[u'Excellent'],[u'57.0']
165,[u'1.40'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09949600,[u'None'],[False],LD09949600,[u'1.01'],"[{u'labelSmall': u'7.09 x 7.13 x 4.43', u'label': u'7.09 x 7.13 x 4.43 mm'}]",False,[u'Excellent'],8470,"[u'$6,050']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949600'],[u'Excellent'],[u'58.0']
166,[u'1.40'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09997503,[u'None'],[False],LD09997503,[u'1.00'],"[{u'labelSmall': u'7.17 x 7.19 x 4.39', u'label': u'7.17 x 7.19 x 4.39 mm'}]",False,[u'Excellent'],8470,"[u'$6,050']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997503'],[u'Excellent'],[u'61.0']
167,[u'1.30'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09398259,[u'None'],[False],LD09398259,[u'1.01'],"[{u'labelSmall': u'6.91 x 6.95 x 4.35', u'label': u'6.91 x 6.95 x 4.35 mm'}]",False,[u'Excellent'],8471,"[u'$6,516']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09398259'],[u'Excellent'],[u'56.0']
168,[u'1.50'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09502486,[u'Medium'],[True],LD09502486,[u'1.01'],"[{u'labelSmall': u'7.12 x 7.17 x 4.59', u'label': u'7.12 x 7.17 x 4.59 mm'}]",False,[u'Very Good'],8471,"[u'$5,647']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09502486'],[u'Excellent'],[u'57.0']
169,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD04149115,[u'None'],[False],LD04149115,[u'1.02'],"[{u'labelSmall': u'6.49 x 6.38 x 3.98', u'label': u'6.49 x 6.38 x 3.98 mm'}]",False,[u'Excellent'],8472,"[u'$8,388']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04149115'],[u'Very Good'],[u'56.0']
170,[u'1.30'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09833178,[u'None'],[True],LD09833178,[u'1.00'],"[{u'labelSmall': u'6.89 x 6.92 x 4.33', u'label': u'6.89 x 6.92 x 4.33 mm'}]",False,[u'Excellent'],8472,"[u'$6,517']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09833178'],[u'Excellent'],[u'57.0']
171,[u'1.26'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09863271,[u'None'],[True],LD09863271,[u'1.00'],"[{u'labelSmall': u'6.91 x 6.93 x 4.28', u'label': u'6.91 x 6.93 x 4.28 mm'}]",False,[u'Excellent'],8473,"[u'$6,725']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09863271'],[u'Excellent'],[u'56.0']
172,[u'1.12'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09972891,[u'Faint'],[False],LD09972891,[u'1.00'],"[{u'labelSmall': u'6.60 x 6.63 x 4.15', u'label': u'6.60 x 6.63 x 4.15 mm'}]",False,[u'Excellent'],8473,"[u'$7,565']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972891'],[u'Excellent'],[u'57.0']
173,[u'1.51'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09993813,[u'None'],[True],LD09993813,[u'1.00'],"[{u'labelSmall': u'7.31 x 7.28 x 4.56', u'label': u'7.31 x 7.28 x 4.56 mm'}]",False,[u'Excellent'],8473,"[u'$5,611']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993813'],[u'Excellent'],[u'57.0']
174,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09644333,[u'None'],[True],LD09644333,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.37 x 4.03', u'label': u'6.33 x 6.37 x 4.03 mm'}]",False,[u'Excellent'],8474,"[u'$8,474']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09644333'],[u'Very Good'],[u'55.0']
175,[u'1.12'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09825749,[u'None'],[True],LD09825749,[u'1.00'],"[{u'labelSmall': u'6.69 x 6.66 x 4.11', u'label': u'6.69 x 6.66 x 4.11 mm'}]",False,[u'Excellent'],8474,"[u'$7,566']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09825749'],[u'Excellent'],[u'58.0']
176,[u'1.55'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09947196,[u'Faint'],[False],LD09947196,[u'1.01'],"[{u'labelSmall': u'7.43 x 7.38 x 4.56', u'label': u'7.43 x 7.38 x 4.56 mm'}]",False,[u'Excellent'],8474,"[u'$5,467']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947196'],[u'Excellent'],[u'59.0']
177,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.6'],./diamond-details/LD09961125,[u'None'],[True],LD09961125,[u'1.00'],"[{u'labelSmall': u'6.60 x 6.58 x 3.86', u'label': u'6.60 x 6.58 x 3.86 mm'}]",False,[u'Excellent'],8474,"[u'$8,390']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09961125'],[u'Excellent'],[u'62.0']
178,[u'1.50'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09994492,[u'Faint'],[False],LD09994492,[u'1.01'],"[{u'labelSmall': u'7.33 x 7.27 x 4.56', u'label': u'7.33 x 7.27 x 4.56 mm'}]",False,[u'Excellent'],8474,"[u'$5,649']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994492'],[u'Excellent'],[u'59.0']
179,[u'1.20'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00014253,[u'None'],[True],LD00014253,[u'1.00'],"[{u'labelSmall': u'6.75 x 6.78 x 4.24', u'label': u'6.75 x 6.78 x 4.24 mm'}]",False,[u'Excellent'],8476,"[u'$7,063']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014253'],[u'Excellent'],[u'58.0']
180,[u'1.06'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.9'],./diamond-details/LD04599233,[u'None'],[True],LD04599233,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.53 x 4.05', u'label': u'6.56 x 6.53 x 4.05 mm'}]",False,[u'Excellent'],8476,"[u'$7,996']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04599233'],[u'Excellent'],[u'56.0']
181,[u'1.06'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.7'],./diamond-details/LD09472105,[u'None'],[True],LD09472105,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.57 x 4.05', u'label': u'6.56 x 6.57 x 4.05 mm'}]",False,[u'Excellent'],8476,"[u'$7,996']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09472105'],[u'Excellent'],[u'55.0']
182,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09644320,[u'None'],[False],LD09644320,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.37 x 3.95', u'label': u'6.35 x 6.37 x 3.95 mm'}]",False,[u'Excellent'],8476,"[u'$8,476']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09644320'],[u'Excellent'],[u'59.0']
183,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09674511,[u'None'],[True],LD09674511,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.38 x 4.03', u'label': u'6.34 x 6.38 x 4.03 mm'}]",False,[u'Excellent'],8476,"[u'$8,476']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09674511'],[u'Excellent'],[u'56.0']
184,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09691610,[u'None'],[True],LD09691610,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.46 x 3.92', u'label': u'6.45 x 6.46 x 3.92 mm'}]",False,[u'Excellent'],8476,"[u'$8,476']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691610'],[u'Excellent'],[u'59.0']
185,[u'1.37'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD09836902,[u'Faint'],[True],LD09836902,[u'1.01'],"[{u'labelSmall': u'7.12 x 7.07 x 4.40', u'label': u'7.12 x 7.07 x 4.40 mm'}]",False,[u'Excellent'],8476,"[u'$6,187']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09836902'],[u'Excellent'],[u'57.0']
186,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09965786,[u'None'],[False],LD09965786,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.27 x 4.02', u'label': u'6.22 x 6.27 x 4.02 mm'}]",False,[u'Excellent'],8476,"[u'$8,476']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965786'],[u'Excellent'],[u'57.0']
187,[u'1.50'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09969248,[u'None'],[True],LD09969248,[u'1.00'],"[{u'labelSmall': u'7.15 x 7.13 x 4.63', u'label': u'7.15 x 7.13 x 4.63 mm'}]",False,[u'Excellent'],8477,"[u'$5,651']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969248'],[u'Excellent'],[u'58.0']
188,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09980012,[u'None'],[False],LD09980012,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.37 x 3.98', u'label': u'6.29 x 6.37 x 3.98 mm'}]",False,[u'Excellent'],8477,"[u'$8,477']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980012'],[u'Very Good'],[u'57.0']
189,[u'1.50'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.3'],./diamond-details/LD09856120,[u'Medium'],[True],LD09856120,[u'1.00'],"[{u'labelSmall': u'7.22 x 7.19 x 4.56', u'label': u'7.22 x 7.19 x 4.56 mm'}]",False,[u'Very Good'],8478,"[u'$5,652']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856120'],[u'Excellent'],[u'56.0']
190,[u'1.03'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD05094678,[u'Faint'],[False],LD05094678,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.48 x 4.04', u'label': u'6.44 x 6.48 x 4.04 mm'}]",False,[u'Excellent'],8480,"[u'$8,233']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05094678'],[u'Excellent'],[u'56.0']
191,[u'1.40'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09463522,[u'None'],[True],LD09463522,[u'1.00'],"[{u'labelSmall': u'7.12 x 7.14 x 4.48', u'label': u'7.12 x 7.14 x 4.48 mm'}]",False,[u'Excellent'],8480,"[u'$6,057']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09463522'],[u'Very Good'],[u'56.0']
192,[u'1.04'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'62.1'],./diamond-details/LD09472208,[u'None'],[True],LD09472208,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.50 x 4.02', u'label': u'6.45 x 6.50 x 4.02 mm'}]",False,[u'Excellent'],8481,"[u'$8,155']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09472208'],[u'Excellent'],[u'56.0']
193,[u'1.10'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09977223,[u'Faint'],[False],LD09977223,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.65 x 4.03', u'label': u'6.62 x 6.65 x 4.03 mm'}]",False,[u'Excellent'],8481,"[u'$7,710']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977223'],[u'Excellent'],[u'60.0']
194,[u'1.26'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09982727,[u'None'],[True],LD09982727,[u'1.01'],"[{u'labelSmall': u'6.90 x 6.85 x 4.30', u'label': u'6.90 x 6.85 x 4.30 mm'}]",False,[u'Excellent'],8483,"[u'$6,733']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982727'],[u'Excellent'],[u'58.0']
195,[u'0.92'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.3'],./diamond-details/LD01738733,[u'None'],[True],LD01738733,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.27 x 3.86', u'label': u'6.32 x 6.27 x 3.86 mm'}]",False,[u'Excellent'],8484,"[u'$9,222']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01738733'],[u'Excellent'],[u'55.0']
196,[u'1.11'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09516590,[u'Faint'],[False],LD09516590,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.59 x 4.12', u'label': u'6.55 x 6.59 x 4.12 mm'}]",False,[u'Excellent'],8484,"[u'$7,643']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09516590'],[u'Excellent'],[u'59.0']
197,[u'1.46'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD00010378,[u'None'],[False],LD00010378,[u'1.00'],"[{u'labelSmall': u'7.26 x 7.29 x 4.48', u'label': u'7.26 x 7.29 x 4.48 mm'}]",False,[u'Excellent'],8485,"[u'$5,812']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010378'],[u'Excellent'],[u'57.0']
198,[u'1.51'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 29'],[u'Jan 30'],[u'65.4'],./diamond-details/LD01893225,[u'Very Strong Blue'],[True],LD01893225,[u'1.01'],"[{u'labelSmall': u'7.06 x 7.15 x 4.65', u'label': u'7.06 x 7.15 x 4.65 mm'}]",False,[u'Very Good'],8485,"[u'$5,619']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01893225'],[u'Very Good'],[u'57.0']
199,[u'1.05'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.9'],./diamond-details/LD05940879,[u'Medium'],[True],LD05940879,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.50 x 4.01', u'label': u'6.46 x 6.50 x 4.01 mm'}]",False,[u'Excellent'],8485,"[u'$8,081']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05940879'],[u'Excellent'],[u'57.0']
200,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09941834,[u'None'],[True],LD09941834,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.38 x 3.97', u'label': u'6.34 x 6.38 x 3.97 mm'}]",False,[u'Excellent'],8485,"[u'$8,485']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09941834'],[u'Excellent'],[u'59.0']
201,[u'1.07'],[u'FL'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09970432,[u'Faint'],[True],LD09970432,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.58 x 4.05', u'label': u'6.56 x 6.58 x 4.05 mm'}]",False,[u'Excellent'],8485,"[u'$7,930']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970432'],[u'Excellent'],[u'57.0']
202,[u'0.91'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD08466346,[u'None'],[False],LD08466346,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.25 x 3.81', u'label': u'6.29 x 6.25 x 3.81 mm'}]",False,[u'Excellent'],8486,"[u'$9,325']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08466346'],[u'Excellent'],[u'60.0']
203,[u'1.03'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09690001,[u'Strong'],[True],LD09690001,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.49 x 4.00', u'label': u'6.53 x 6.49 x 4.00 mm'}]",False,[u'Excellent'],8486,"[u'$8,239']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09690001'],[u'Excellent'],[u'57.0']
204,[u'1.21'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09804178,[u'None'],[True],LD09804178,[u'1.00'],"[{u'labelSmall': u'6.82 x 6.79 x 4.24', u'label': u'6.82 x 6.79 x 4.24 mm'}]",False,[u'Excellent'],8487,"[u'$7,014']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09804178'],[u'Excellent'],[u'58.0']
205,[u'1.20'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00008886,[u'None'],[True],LD00008886,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.74 x 4.20', u'label': u'6.79 x 6.74 x 4.20 mm'}]",False,[u'Excellent'],8488,"[u'$7,073']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008886'],[u'Excellent'],[u'58.0']
206,[u'1.01'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 30'],[u'Jan 31'],[u'60.4'],./diamond-details/LD08879929,[u'None'],[True],LD08879929,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.48 x 3.91', u'label': u'6.45 x 6.48 x 3.91 mm'}]",False,[u'Excellent'],8488,"[u'$8,404']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08879929'],[u'Very Good'],[u'61.0']
207,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD04419954,[u'Faint'],[False],LD04419954,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.33 x 3.97', u'label': u'6.37 x 6.33 x 3.97 mm'}]",False,[u'Excellent'],8490,"[u'$8,490']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04419954'],[u'Excellent'],[u'60.0']
